MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-03 18:49:37.000	1234567890	112947	4	-999	-999	-999	-999	300	121.491642	31.211695	112947	4	-11.000000	-67.380000	37900	384	112947	2	-11.880000	-67.250000	37900	429	99364	3	-20.000000	-83.000000	37900	434	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:38.000	1234567890	112947	4	-999	-999	-999	-999	300	121.491643	31.211758	112947	4	-12.380000	-67.880000	37900	384	112947	2	-8.380000	-63.500000	37900	429	99364	3	-20.000000	-88.130000	37900	434	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:39.000	1234567890	112947	2	-999	-999	-999	-999	300	121.491642	31.211818	112947	2	-10.750000	-66.880000	37900	429	112947	4	-15.130000	-70.000000	37900	384	99364	3	-20.000000	-81.250000	37900	434	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:40.000	1234567890	112947	2	-999	-999	-999	-999	300	121.491647	31.211878	112947	2	-11.630000	-68.750000	37900	429	112947	3	-19.500000	-77.380000	37900	430	112947	4	-12.380000	-69.630000	37900	384	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:41.000	1234567890	112947	2	-999	-999	-999	-999	300	121.491653	31.211938	112947	2	-10.500000	-62.250000	37900	429	112947	3	-20.000000	-77.880000	37900	430	112947	4	-13.500000	-66.750000	37900	384	99364	3	-20.000000	-79.750000	37900	434	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:42.000	1234567890	112947	2	-999	-999	-999	-999	300	121.491658	31.212000	112947	2	-10.630000	-66.630000	37900	429	112947	3	-14.000000	-71.130000	37900	430	112947	1	-20.000000	-79.000000	37900	431	112947	4	-19.130000	-76.750000	37900	384	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:43.000	1234567890	112947	2	-999	-999	-999	-999	300	121.491665	31.212057	112947	2	-11.000000	-67.130000	37900	429	112947	3	-9.630000	-65.630000	37900	430	112947	4	-20.000000	-76.250000	37900	384	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:44.000	1234567890	112947	2	-999	-999	-999	-999	300	121.491667	31.212117	112947	2	-11.250000	-67.750000	37900	429	112947	3	-11.500000	-67.630000	37900	430	112947	1	-20.000000	-77.130000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:45.000	1234567890	112947	2	-999	-999	-999	-999	300	121.491668	31.212182	112947	2	-12.750000	-68.380000	37900	429	112947	3	-9.630000	-64.630000	37900	430	112947	1	-15.250000	-71.500000	37900	431	99364	3	-20.000000	-94.250000	37900	434	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:46.000	1234567890	112947	2	-999	-999	-999	-999	300	121.491675	31.212252	112947	2	-12.250000	-66.880000	37900	429	112947	3	-8.750000	-68.750000	37900	430	112947	1	-10.250000	-69.750000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:47.000	1234567890	112947	2	-999	-999	-999	-999	300	121.491683	31.212327	112947	2	-15.000000	-74.880000	37900	429	112947	3	-9.130000	-67.500000	37900	430	112947	1	-8.500000	-67.630000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:48.000	1234567890	112947	1	-999	-999	-999	-999	300	121.491687	31.212402	112947	1	-12.880000	-68.750000	37900	431	112947	3	-10.250000	-66.750000	37900	430	112947	2	-20.000000	-76.750000	37900	429	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:49.000	1234567890	112947	1	-999	-999	-999	-999	300	121.491692	31.212475	112947	1	-11.750000	-68.500000	37900	431	112947	3	-12.000000	-69.250000	37900	430	112947	2	-20.000000	-78.500000	37900	429	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:50.000	1234567890	112947	1	-999	-999	-999	-999	300	121.491695	31.212545	112947	1	-10.380000	-63.630000	37900	431	112947	3	-13.880000	-74.130000	37900	430	99364	1	-20.000000	-77.880000	37900	432	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:51.000	1234567890	112947	1	-999	-999	-999	-999	300	121.491697	31.212612	112947	1	-10.130000	-63.750000	37900	431	112947	3	-17.000000	-75.750000	37900	430	112947	2	-20.000000	-999.000000	37900	429	99364	1	-20.000000	-83.500000	37900	432	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:52.000	1234567890	112947	1	-999	-999	-999	-999	300	121.491697	31.212673	112947	1	-10.250000	-66.630000	37900	431	112947	3	-18.750000	-80.880000	37900	430	112947	2	-19.250000	-81.000000	37900	429	99364	1	-20.000000	-85.000000	37900	432	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:53.000	1234567890	112947	1	-999	-999	-999	-999	300	121.491698	31.212733	112947	1	-10.250000	-68.880000	37900	431	112947	3	-20.000000	-80.880000	37900	430	112947	2	-19.750000	-81.380000	37900	429	99337	3	-20.000000	-83.380000	37900	393	99364	1	-20.000000	-83.250000	37900	432	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:54.000	1234567890	112947	1	-999	-999	-999	-999	300	121.491708	31.212792	112947	1	-10.130000	-64.130000	37900	431	112947	3	-20.000000	-80.380000	37900	430	99364	1	-20.000000	-999.000000	37900	432	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:55.000	1234567890	112947	1	-999	-999	-999	-999	300	121.491715	31.212845	112947	1	-10.130000	-65.630000	37900	431	112947	3	-20.000000	-82.880000	37900	430	99364	1	-20.000000	-88.250000	37900	432	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:56.000	1234567890	112947	1	-999	-999	-999	-999	300	121.491720	31.212893	112947	1	-10.250000	-69.880000	37900	431	99337	3	-19.750000	-78.630000	37900	393	112947	3	-20.000000	-80.130000	37900	430	99364	1	-20.000000	-85.500000	37900	432	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:57.000	1234567890	112947	1	-999	-999	-999	-999	300	121.491717	31.212947	112947	1	-10.250000	-72.380000	37900	431	112947	3	-19.250000	-81.500000	37900	430	99364	1	-20.000000	-88.130000	37900	432	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:58.000	1234567890	112947	1	-999	-999	-999	-999	300	121.491710	31.212998	112947	1	-10.380000	-76.000000	37900	431	112947	3	-16.380000	-83.630000	37900	430	99337	3	-20.000000	-87.500000	37900	393	99364	1	-20.000000	-88.130000	37900	432	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:49:59.000	1234567890	112947	1	-999	-999	-999	-999	300	121.491700	31.213050	112947	1	-9.630000	-77.380000	37900	431	112947	3	-17.750000	-86.380000	37900	430	99337	3	-20.000000	-87.250000	37900	393	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:00.000	1234567890	112947	1	-999	-999	-999	-999	300	121.491690	31.213105	112947	1	-11.000000	-76.750000	37900	431	99337	3	-15.500000	-83.000000	37900	393	112947	3	-19.250000	-85.500000	37900	430	99364	1	-20.000000	-93.880000	37900	432	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:01.000	1234567890	112947	1	-999	-999	-999	-999	300	121.491675	31.213172	112947	1	-13.000000	-81.880000	37900	431	99337	3	-10.630000	-82.500000	37900	393	112947	3	-18.130000	-87.000000	37900	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:02.000	1234567890	112947	1	-999	-999	-999	-999	300	121.491657	31.213243	112947	1	-13.000000	-84.750000	37900	431	99337	3	-11.380000	-84.500000	37900	393	112947	3	-15.500000	-88.630000	37900	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:03.000	1234567890	112947	1	-999	-999	-999	-999	300	121.491637	31.213312	112947	1	-16.130000	-88.500000	37900	431	99337	3	-11.250000	-82.880000	37900	393	112947	3	-15.630000	-87.500000	37900	430	112947	2	-19.380000	-91.130000	37900	429	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:04.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491620	31.213368	99337	3	-13.250000	-80.630000	37900	393	112947	3	-18.250000	-88.500000	37900	430	112947	2	-19.630000	-90.130000	37900	429	112947	1	-19.500000	-87.380000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:05.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491608	31.213413	99337	3	-13.000000	-76.630000	37900	393	112947	3	-20.000000	-84.250000	37900	430	112947	1	-20.000000	-90.880000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:06.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491597	31.213452	99337	3	-12.880000	-75.880000	37900	393	112947	3	-18.750000	-86.630000	37900	430	112947	1	-20.000000	-89.380000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:07.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491597	31.213452	99337	3	-12.880000	-74.500000	37900	393	112947	1	-20.000000	-85.880000	37900	431	112947	3	-20.000000	-86.880000	37900	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:08.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491588	31.213500	99337	3	-12.880000	-74.880000	37900	393	112947	1	-20.000000	-86.000000	37900	431	112947	3	-20.000000	-88.380000	37900	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:09.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491585	31.213515	99337	3	-12.750000	-74.000000	37900	393	112947	1	-20.000000	-87.500000	37900	431	112947	3	-20.000000	-87.750000	37900	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:10.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491580	31.213520	99337	3	-13.000000	-74.500000	37900	393	112947	3	-20.000000	-86.630000	37900	430	112947	1	-20.000000	-90.250000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:11.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213522	99337	3	-12.880000	-76.250000	37900	393	112947	1	-20.000000	-88.880000	37900	431	112947	3	-20.000000	-90.380000	37900	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:12.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213522	99337	3	-13.000000	-79.250000	37900	393	112947	1	-18.750000	-88.880000	37900	431	112947	3	-19.880000	-90.000000	37900	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:13.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213522	99337	3	-13.250000	-81.750000	37900	393	112947	1	-18.880000	-88.000000	37900	431	112947	3	-18.880000	-88.130000	37900	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:14.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213522	99337	3	-13.000000	-81.380000	37900	393	112947	1	-20.000000	-90.630000	37900	431	112947	3	-20.000000	-91.130000	37900	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:15.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213522	99337	3	-13.000000	-79.500000	37900	393	112947	1	-20.000000	-91.500000	37900	431	112947	3	-20.000000	-96.500000	37900	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:16.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213522	99337	3	-12.750000	-78.000000	37900	393	112947	3	-18.880000	-84.000000	37900	430	112947	1	-20.000000	-89.750000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:17.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213522	99337	3	-13.000000	-80.630000	37900	393	112947	3	-16.250000	-84.130000	37900	430	112947	1	-20.000000	-90.130000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:18.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213522	99337	3	-13.000000	-80.000000	37900	393	112947	3	-16.000000	-85.000000	37900	430	112947	1	-19.630000	-88.630000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:19.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213522	99337	3	-13.130000	-79.750000	37900	393	112947	3	-14.750000	-83.000000	37900	430	112947	1	-20.000000	-90.130000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:20.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213522	99337	3	-13.130000	-81.380000	37900	393	112947	3	-15.750000	-83.750000	37900	430	112947	1	-20.000000	-89.130000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:21.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213523	99337	3	-13.250000	-80.750000	37900	393	112947	3	-16.880000	-84.380000	37900	430	112947	1	-20.000000	-89.380000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:22.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213523	99337	3	-13.130000	-81.880000	37900	393	112947	3	-15.500000	-84.130000	37900	430	112947	1	-20.000000	-90.500000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:23.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213523	99337	3	-13.250000	-81.130000	37900	393	112947	3	-16.250000	-84.380000	37900	430	112947	1	-20.000000	-89.380000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:24.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213523	99337	3	-13.000000	-81.630000	37900	393	112947	3	-14.630000	-84.250000	37900	430	112947	1	-19.500000	-89.380000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:25.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213523	99337	3	-13.000000	-80.750000	37900	393	112947	3	-14.130000	-83.630000	37900	430	112947	1	-19.630000	-89.250000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:26.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213523	99337	3	-13.130000	-81.380000	37900	393	112947	3	-12.000000	-83.000000	37900	430	112947	1	-19.250000	-89.880000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:27.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213523	99337	3	-13.130000	-81.000000	37900	393	112947	3	-20.000000	-88.380000	37900	430	112947	1	-20.000000	-89.380000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:28.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213523	99337	3	-13.250000	-81.250000	37900	393	112947	3	-17.130000	-86.500000	37900	430	112947	1	-20.000000	-90.750000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:29.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213523	99337	3	-13.380000	-81.130000	37900	393	112947	3	-18.250000	-86.000000	37900	430	112947	1	-20.000000	-90.250000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:30.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213523	99337	3	-13.130000	-82.000000	37900	393	112947	3	-17.750000	-86.380000	37900	430	112947	1	-20.000000	-91.500000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:31.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213523	99337	3	-13.130000	-80.000000	37900	393	112947	3	-15.500000	-84.630000	37900	430	112947	1	-20.000000	-89.880000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:32.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213523	99337	3	-13.380000	-80.250000	37900	393	112947	3	-15.000000	-83.880000	37900	430	112947	1	-20.000000	-90.380000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:33.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213523	99337	3	-13.250000	-81.250000	37900	393	112947	3	-17.380000	-85.250000	37900	430	112947	1	-20.000000	-89.750000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:34.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213523	99337	3	-13.250000	-78.880000	37900	393	112947	3	-16.750000	-82.500000	37900	430	112947	1	-20.000000	-88.250000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:50:35.000	1234567890	99337	3	-999	-999	-999	-999	300	121.491578	31.213523	99337	3	-13.130000	-79.750000	37900	393	112947	3	-14.380000	-82.000000	37900	430	112947	1	-20.000000	-89.250000	37900	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
