MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-03 20:38:47.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482298	31.217720	116763	1	-13.250000	-76.500000	37900	417	116783	1	-16.250000	-82.130000	37900	103	116783	2	-16.130000	-82.130000	37900	102	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:38:48.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482302	31.217710	116763	1	-13.250000	-76.000000	37900	417	116783	1	-20.000000	-84.630000	37900	103	116783	2	-20.000000	-86.630000	37900	102	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:38:49.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482307	31.217697	116763	1	-13.130000	-75.880000	37900	417	116783	1	-19.380000	-83.750000	37900	103	116783	2	-20.000000	-87.130000	37900	102	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:38:50.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482317	31.217678	116763	1	-13.130000	-76.630000	37900	417	116783	1	-16.880000	-82.130000	37900	103	116783	2	-20.000000	-90.000000	37900	102	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:38:51.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482335	31.217657	116763	1	-13.250000	-78.880000	37900	417	116783	2	-20.000000	-86.250000	37900	102	116783	1	-20.000000	-86.750000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:38:52.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482360	31.217628	116763	1	-13.380000	-77.630000	37900	417	116783	1	-18.880000	-84.250000	37900	103	116783	2	-19.500000	-87.380000	37900	102	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:38:53.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482390	31.217598	116763	1	-13.130000	-77.500000	37900	417	116783	1	-18.880000	-83.630000	37900	103	116783	2	-20.000000	-85.630000	37900	102	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:38:54.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482417	31.217570	116763	1	-13.130000	-75.630000	37900	417	116783	1	-20.000000	-82.630000	37900	103	116783	2	-20.000000	-85.130000	37900	102	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:38:55.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482440	31.217548	116763	1	-13.000000	-74.000000	37900	417	116783	3	-20.000000	-89.500000	37900	104	116783	1	-20.000000	-84.630000	37900	103	116783	2	-20.000000	-84.630000	37900	102	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:38:56.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482453	31.217528	116763	1	-13.130000	-75.630000	37900	417	116783	3	-20.000000	-96.130000	37900	104	116783	2	-19.630000	-85.130000	37900	102	116783	1	-19.880000	-85.630000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:38:57.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482465	31.217510	116763	1	-13.130000	-78.250000	37900	417	116783	1	-20.000000	-85.750000	37900	103	116783	2	-20.000000	-85.880000	37900	102	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:38:58.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482473	31.217497	116763	1	-14.130000	-81.630000	37900	417	116783	1	-15.130000	-82.880000	37900	103	116783	2	-15.630000	-83.500000	37900	102	99352	1	-20.000000	-90.630000	37900	373	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:38:59.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482485	31.217483	116763	1	-13.630000	-79.250000	37900	417	116783	3	-20.000000	-90.000000	37900	104	116783	1	-19.250000	-84.750000	37900	103	116783	2	-19.500000	-85.750000	37900	102	99352	1	-20.000000	-87.000000	37900	373	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:00.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482500	31.217462	116763	1	-13.880000	-81.250000	37900	417	116783	3	-17.380000	-84.750000	37900	104	116783	2	-16.250000	-83.500000	37900	102	116783	1	-17.750000	-85.000000	37900	103	99352	1	-19.130000	-86.380000	37900	373	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:01.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482517	31.217435	116763	1	-13.880000	-80.880000	37900	417	116783	3	-20.000000	-98.000000	37900	104	99352	1	-17.750000	-85.500000	37900	373	116783	2	-17.250000	-85.630000	37900	102	116783	1	-16.500000	-85.880000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:02.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482537	31.217405	116763	1	-13.880000	-81.880000	37900	417	116783	2	-12.380000	-82.130000	37900	102	116783	1	-15.000000	-84.130000	37900	103	99352	1	-18.880000	-87.880000	37900	373	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:03.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482575	31.217372	116763	1	-14.000000	-79.500000	37900	417	99352	1	-15.500000	-81.380000	37900	373	116783	2	-17.500000	-82.750000	37900	102	116783	1	-20.000000	-86.000000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:04.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482613	31.217337	116763	1	-14.380000	-80.750000	37900	417	99352	1	-12.750000	-79.250000	37900	373	116783	2	-14.000000	-80.880000	37900	102	116783	1	-17.500000	-84.000000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:05.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482652	31.217302	116763	1	-14.380000	-82.630000	37900	417	116783	2	-15.250000	-85.500000	37900	102	99352	1	-17.000000	-87.250000	37900	373	116783	1	-18.630000	-87.880000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:06.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482675	31.217268	116763	1	-14.630000	-82.380000	37900	417	99352	1	-13.880000	-80.750000	37900	373	116783	2	-13.750000	-82.500000	37900	102	116783	1	-16.880000	-84.250000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:07.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482698	31.217237	99352	1	-15.000000	-83.000000	37900	373	116783	2	-13.880000	-83.250000	37900	102	116783	1	-17.630000	-87.500000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:08.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482717	31.217210	99352	1	-17.750000	-81.130000	37900	373	116783	2	-19.750000	-82.880000	37900	102	116783	1	-20.000000	-83.880000	37900	103	116763	1	-20.000000	-999.000000	37900	417	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:09.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482733	31.217185	99352	1	-17.380000	-82.130000	37900	373	116783	2	-15.250000	-79.250000	37900	102	116783	1	-20.000000	-85.130000	37900	103	116763	1	-20.000000	-86.380000	37900	417	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:10.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482750	31.217167	99352	1	-16.250000	-76.380000	37900	373	116783	2	-20.000000	-79.630000	37900	102	116783	1	-20.000000	-80.500000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:11.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482760	31.217152	99352	1	-17.880000	-79.500000	37900	373	116783	2	-16.630000	-80.500000	37900	102	116783	1	-20.000000	-83.750000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:12.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482785	31.217142	99352	1	-16.880000	-78.000000	37900	373	116783	2	-19.250000	-82.630000	37900	102	116763	1	-20.000000	-85.630000	37900	417	116783	1	-20.000000	-89.130000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:13.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482807	31.217132	99352	1	-16.750000	-81.880000	37900	373	116783	2	-14.000000	-79.130000	37900	102	116763	1	-18.880000	-82.130000	37900	417	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:14.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482822	31.217127	99352	1	-17.750000	-81.000000	37900	373	116783	2	-16.750000	-80.130000	37900	102	116763	1	-18.630000	-82.130000	37900	417	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:15.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482822	31.217127	99352	1	-17.380000	-79.380000	37900	373	116783	2	-19.130000	-81.250000	37900	102	116763	1	-18.000000	-85.000000	37900	417	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:16.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482822	31.217127	99352	1	-17.630000	-78.000000	37900	373	116783	2	-12.380000	-77.500000	37900	102	116763	1	-20.000000	-83.250000	37900	417	116783	1	-19.630000	-84.000000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:17.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482822	31.217127	99352	1	-17.250000	-79.250000	37900	373	116783	2	-16.250000	-81.130000	37900	102	116763	1	-20.000000	-85.130000	37900	417	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:18.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482828	31.217123	99352	1	-18.750000	-79.880000	37900	373	116783	2	-14.750000	-76.000000	37900	102	116763	1	-19.880000	-80.130000	37900	417	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:19.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482852	31.217115	99352	1	-17.380000	-77.880000	37900	373	116783	2	-20.000000	-81.250000	37900	102	116783	1	-20.000000	-84.630000	37900	103	116763	1	-20.000000	-88.000000	37900	417	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:20.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482880	31.217113	99352	1	-17.380000	-77.380000	37900	373	116783	2	-20.000000	-82.880000	37900	102	116783	1	-20.000000	-87.880000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:21.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482897	31.217118	99352	1	-18.000000	-77.250000	37900	373	116783	2	-20.000000	-82.630000	37900	102	116783	1	-20.000000	-87.750000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:22.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482897	31.217117	99352	1	-13.500000	-77.250000	37900	373	116783	2	-16.500000	-80.500000	37900	102	116783	1	-20.000000	-85.250000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:23.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482897	31.217117	99352	1	-13.130000	-75.500000	37900	373	116783	2	-17.750000	-80.880000	37900	102	116783	1	-20.000000	-91.880000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:24.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482893	31.217117	99352	1	-13.250000	-75.000000	37900	373	116783	2	-14.380000	-76.380000	37900	102	116783	1	-20.000000	-87.880000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:25.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482888	31.217117	99352	1	-13.130000	-74.380000	37900	373	116783	2	-18.880000	-82.250000	37900	102	116783	1	-20.000000	-89.130000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:26.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482887	31.217122	99352	1	-13.000000	-74.630000	37900	373	116783	2	-12.500000	-78.500000	37900	102	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:27.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482883	31.217127	99352	1	-13.000000	-73.380000	37900	373	116783	2	-14.630000	-80.750000	37900	102	116763	1	-20.000000	-83.250000	37900	417	116783	1	-20.000000	-92.750000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:28.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482883	31.217127	99352	1	-13.250000	-76.000000	37900	373	116783	2	-15.130000	-80.000000	37900	102	116783	1	-20.000000	-81.500000	37900	103	116763	1	-20.000000	-82.250000	37900	417	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:29.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482887	31.217138	99352	1	-13.000000	-71.000000	37900	373	116783	2	-20.000000	-80.630000	37900	102	116783	1	-20.000000	-86.380000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:30.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482885	31.217168	99352	1	-13.130000	-76.380000	37900	373	116783	2	-18.630000	-81.500000	37900	102	116783	1	-20.000000	-85.250000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:31.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482872	31.217207	99352	1	-13.000000	-74.630000	37900	373	116783	2	-20.000000	-84.880000	37900	102	116763	1	-19.000000	-80.500000	37900	417	116783	1	-20.000000	-89.000000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:32.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482845	31.217248	99352	1	-13.250000	-75.000000	37900	373	116783	2	-14.380000	-79.250000	37900	102	116763	1	-19.880000	-84.000000	37900	417	116783	1	-16.630000	-85.750000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:33.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482845	31.217248	99352	1	-14.000000	-81.500000	37900	373	116783	2	-14.500000	-83.880000	37900	102	116763	1	-14.130000	-82.630000	37900	417	116783	1	-18.250000	-87.500000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:34.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482783	31.217330	99352	1	-14.630000	-82.380000	37900	373	116783	2	-15.380000	-84.630000	37900	102	116763	1	-12.630000	-79.250000	37900	417	116783	1	-19.750000	-89.000000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:35.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482753	31.217377	99352	1	-18.250000	-83.130000	37900	373	116783	2	-18.750000	-84.250000	37900	102	116763	1	-17.250000	-82.250000	37900	417	116783	3	-20.000000	-86.500000	37900	104	116783	1	-20.000000	-86.630000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:36.000	1234567890	99352	1	-999	-999	-999	-999	300	121.482727	31.217425	99352	1	-20.000000	-91.630000	37900	373	116783	2	-14.130000	-82.750000	37900	102	116763	1	-14.380000	-81.380000	37900	417	116783	3	-17.250000	-85.880000	37900	104	116783	1	-17.750000	-86.750000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:37.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482702	31.217470	116763	1	-13.880000	-79.130000	37900	417	116783	3	-18.750000	-90.130000	37900	104	116783	2	-14.880000	-81.880000	37900	102	116783	1	-14.750000	-83.630000	37900	103	99352	1	-18.880000	-84.130000	37900	373	99352	3	-20.000000	-90.880000	37900	374
2016-05-03 20:39:38.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482680	31.217502	116763	1	-14.630000	-82.750000	37900	417	116783	3	-20.000000	-98.500000	37900	104	116783	2	-16.250000	-83.880000	37900	102	99352	1	-16.500000	-84.130000	37900	373	116783	1	-17.630000	-86.880000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:39.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482672	31.217517	116763	1	-14.130000	-82.130000	37900	417	116783	3	-20.000000	-91.130000	37900	104	116783	2	-16.630000	-84.630000	37900	102	116783	1	-18.250000	-86.380000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:40.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482653	31.217518	116763	1	-14.250000	-81.500000	37900	417	116783	3	-20.000000	-90.250000	37900	104	99352	1	-15.000000	-82.250000	37900	373	116783	2	-15.130000	-83.500000	37900	102	116783	1	-16.750000	-85.000000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:41.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482635	31.217520	116763	1	-14.130000	-84.000000	37900	417	116783	3	-19.630000	-89.500000	37900	104	116783	1	-13.000000	-82.380000	37900	103	116783	2	-14.750000	-83.750000	37900	102	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:42.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482618	31.217522	116763	1	-14.130000	-83.130000	37900	417	116783	2	-13.880000	-82.880000	37900	102	116783	1	-14.380000	-83.380000	37900	103	99352	1	-16.380000	-84.880000	37900	373	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:43.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482605	31.217520	116763	1	-14.500000	-83.000000	37900	417	116783	3	-20.000000	-89.630000	37900	104	116783	2	-13.250000	-83.500000	37900	102	116783	1	-13.750000	-83.630000	37900	103	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:44.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482593	31.217517	116763	1	-13.750000	-78.880000	37900	417	116783	1	-16.130000	-83.250000	37900	103	116783	2	-18.130000	-85.630000	37900	102	99352	1	-19.500000	-87.000000	37900	373	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:39:45.000	1234567890	116763	1	-999	-999	-999	-999	300	121.482592	31.217513	116763	1	-14.000000	-81.500000	37900	417	116783	3	-20.000000	-92.880000	37900	104	116783	1	-16.130000	-83.500000	37900	103	116783	2	-17.250000	-84.630000	37900	102	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
