MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-03 16:56:08.000	1234567890	99121	12	-999	-999	-999	-999	300	121.486613	31.215863	99121	12	-20.000000	-87.630000	38400	256	99112	13	-20.000000	-90.630000	38400	218	99121	13	-20.000000	-91.250000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:09.000	1234567890	99121	12	-999	-999	-999	-999	300	121.486668	31.215880	99121	12	-20.000000	-85.380000	38400	256	99112	13	-20.000000	-87.250000	38400	218	99121	13	-20.000000	-86.130000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:10.000	1234567890	99121	12	-999	-999	-999	-999	300	121.486668	31.215880	99121	12	-20.000000	-84.500000	38400	256	99112	13	-20.000000	-89.500000	38400	218	99084	13	-20.000000	-106.000000	38400	34	99121	13	-20.000000	-91.380000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:11.000	1234567890	99121	12	-999	-999	-999	-999	300	121.486762	31.215898	99121	12	-13.130000	-85.250000	38400	256	99112	13	-20.000000	-94.000000	38400	218	99121	13	-19.380000	-93.250000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:12.000	1234567890	99121	12	-999	-999	-999	-999	300	121.486795	31.215910	99121	12	-13.000000	-83.250000	38400	256	99112	13	-20.000000	-92.000000	38400	218	99121	13	-20.000000	-98.500000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:13.000	1234567890	99121	12	-999	-999	-999	-999	300	121.486823	31.215920	99121	12	-13.130000	-83.750000	38400	256	99112	13	-20.000000	-94.630000	38400	218	99121	13	-20.000000	-98.250000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:14.000	1234567890	99121	12	-999	-999	-999	-999	300	121.486852	31.215930	99121	12	-13.000000	-81.630000	38400	256	99165	11	-20.000000	-92.380000	38400	90	99112	13	-20.000000	-92.500000	38400	218	99121	13	-20.000000	-96.500000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:15.000	1234567890	99121	12	-999	-999	-999	-999	300	121.486852	31.215930	99121	12	-13.130000	-81.880000	38400	256	99112	13	-20.000000	-93.380000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:16.000	1234567890	99121	12	-999	-999	-999	-999	300	121.486900	31.215953	99121	12	-13.000000	-79.250000	38400	256	99112	13	-20.000000	-88.630000	38400	218	99121	13	-20.000000	-90.750000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:17.000	1234567890	99121	12	-999	-999	-999	-999	300	121.486928	31.215965	99121	12	-13.000000	-77.250000	38400	256	99112	13	-20.000000	-97.500000	38400	218	99121	13	-20.000000	-999.000000	38400	255	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:18.000	1234567890	99121	12	-999	-999	-999	-999	300	121.486963	31.215982	99121	12	-13.000000	-78.000000	38400	256	99112	13	-20.000000	-89.500000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:19.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487013	31.215995	99121	12	-13.130000	-78.880000	38400	256	99112	13	-20.000000	-86.380000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:20.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487072	31.216010	99121	12	-13.130000	-79.630000	38400	256	99112	13	-17.380000	-83.880000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:21.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487130	31.216028	99121	12	-13.250000	-81.000000	38400	256	99112	13	-13.000000	-80.630000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:22.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487188	31.216047	99121	12	-13.000000	-75.500000	38400	256	99112	13	-20.000000	-83.750000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:23.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487248	31.216065	99121	12	-12.880000	-74.880000	38400	256	99112	13	-20.000000	-86.250000	38400	218	99121	11	-20.000000	-90.250000	38400	257	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:24.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487248	31.216065	99121	12	-13.130000	-76.630000	38400	256	99112	13	-20.000000	-89.750000	38400	218	99121	11	-20.000000	-91.380000	38400	257	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:25.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487382	31.216105	99121	12	-12.880000	-72.250000	38400	256	99112	13	-19.380000	-78.500000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:26.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487382	31.216105	99121	12	-13.000000	-77.000000	38400	256	99112	13	-20.000000	-84.750000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:27.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487503	31.216150	99121	12	-12.880000	-71.000000	38400	256	99112	13	-20.000000	-87.750000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:28.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487503	31.216150	99121	12	-12.880000	-63.500000	38400	256	99121	11	-20.000000	-80.880000	38400	257	99112	13	-20.000000	-83.880000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:29.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487555	31.216172	99121	12	-12.750000	-63.750000	38400	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:30.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487605	31.216188	99121	12	-12.880000	-64.380000	38400	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:31.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487605	31.216188	99121	12	-12.880000	-67.000000	38400	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:32.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487650	31.216205	99121	12	-13.130000	-67.880000	38400	256	99121	11	-20.000000	-76.880000	38400	257	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:33.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487690	31.216220	99121	12	-12.880000	-67.750000	38400	256	99121	11	-20.000000	-79.000000	38400	257	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:34.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487722	31.216235	99121	12	-13.000000	-64.500000	38400	256	99121	11	-20.000000	-79.380000	38400	257	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:35.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487747	31.216247	99121	12	-13.380000	-62.500000	38400	256	99121	11	-20.000000	-77.000000	38400	257	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:36.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487767	31.216253	99121	12	-12.880000	-60.130000	38400	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:37.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487805	31.216265	99121	12	-12.880000	-63.250000	38400	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:38.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487832	31.216272	99121	12	-12.880000	-63.130000	38400	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:39.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487863	31.216283	99121	12	-12.880000	-63.130000	38400	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:40.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487893	31.216292	99121	12	-12.880000	-63.130000	38400	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:41.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487920	31.216300	99121	12	-12.880000	-62.250000	38400	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:42.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487947	31.216308	99121	12	-12.880000	-66.880000	38400	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:43.000	1234567890	99121	12	-999	-999	-999	-999	300	121.487973	31.216315	99121	12	-12.880000	-64.130000	38400	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:44.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488002	31.216322	99121	12	-12.880000	-67.130000	38400	256	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:45.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488030	31.216327	99121	12	-12.880000	-71.880000	38400	256	99084	13	-20.000000	-84.630000	38400	34	99112	13	-20.000000	-85.500000	38400	218	99121	11	-20.000000	-85.750000	38400	257	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:46.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488065	31.216335	99121	12	-13.000000	-71.250000	38400	256	99112	13	-20.000000	-83.380000	38400	218	99121	11	-20.000000	-84.750000	38400	257	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:47.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488103	31.216337	99121	12	-13.000000	-71.380000	38400	256	99121	11	-20.000000	-93.880000	38400	257	99112	13	-20.000000	-999.000000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:48.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488140	31.216338	99121	12	-12.880000	-73.130000	38400	256	99112	13	-20.000000	-87.630000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:49.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488178	31.216338	99121	12	-12.750000	-70.880000	38400	256	99112	13	-20.000000	-90.380000	38400	218	99121	11	-20.000000	-999.000000	38400	257	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:50.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488215	31.216337	99121	12	-12.880000	-71.130000	38400	256	99121	11	-20.000000	-81.880000	38400	257	99112	13	-20.000000	-83.500000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:51.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488285	31.216337	99121	12	-12.880000	-68.130000	38400	256	99121	11	-20.000000	-92.750000	38400	257	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:52.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488320	31.216335	99121	12	-12.880000	-68.500000	38400	256	99121	11	-20.000000	-77.000000	38400	257	99112	13	-20.000000	-86.630000	38400	218	99165	11	-20.000000	-87.630000	38400	90	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:53.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488353	31.216333	99121	12	-13.000000	-69.500000	38400	256	99112	13	-20.000000	-90.880000	38400	218	99121	11	-20.000000	-999.000000	38400	257	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:54.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488383	31.216332	99121	12	-12.880000	-71.380000	38400	256	99121	11	-20.000000	-84.250000	38400	257	99112	13	-20.000000	-91.630000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:55.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488383	31.216332	99121	12	-12.880000	-69.250000	38400	256	99112	13	-20.000000	-86.630000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:56.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488445	31.216332	99121	12	-12.880000	-68.500000	38400	256	99112	13	-20.000000	-94.630000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:57.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488480	31.216333	99121	12	-12.880000	-71.250000	38400	256	99121	11	-20.000000	-82.380000	38400	257	99112	13	-20.000000	-89.250000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:58.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488512	31.216333	99121	12	-13.000000	-74.250000	38400	256	99112	13	-19.880000	-83.630000	38400	218	99121	11	-20.000000	-83.750000	38400	257	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:56:59.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488543	31.216333	99121	12	-12.880000	-74.380000	38400	256	99121	11	-20.000000	-82.000000	38400	257	99112	13	-20.000000	-85.130000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:57:00.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488543	31.216333	99121	12	-13.130000	-75.630000	38400	256	99112	13	-20.000000	-83.000000	38400	218	99121	11	-20.000000	-92.250000	38400	257	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:57:01.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488613	31.216332	99121	12	-13.000000	-75.130000	38400	256	99112	13	-12.250000	-75.130000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:57:02.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488650	31.216330	99121	12	-13.250000	-74.380000	38400	256	99112	13	-20.000000	-81.750000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:57:03.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488680	31.216328	99121	12	-13.000000	-72.880000	38400	256	99112	13	-15.380000	-77.500000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:57:04.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488710	31.216328	99121	12	-13.000000	-77.750000	38400	256	99112	13	-13.130000	-77.130000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 16:57:05.000	1234567890	99121	12	-999	-999	-999	-999	300	121.488710	31.216328	99121	12	-13.130000	-77.380000	38400	256	99112	13	-18.380000	-83.130000	38400	218	99121	11	-20.000000	-84.880000	38400	257	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
