MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-10 13:57:33.000	123456788	99127	11	-999	-999	-999	-999	300	121.481425	31.214185	99127	11	-13.250000	-81.750000	38400	26	103330	13	-16.500000	-85.380000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:34.000	123456788	99127	11	-999	-999	-999	-999	300	121.481425	31.214185	99127	11	-13.630000	-80.880000	38400	26	103330	13	-17.630000	-86.380000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:35.000	123456788	99127	11	-999	-999	-999	-999	300	121.481425	31.214185	99127	11	-13.750000	-80.380000	38400	26	103330	13	-15.630000	-84.000000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:36.000	123456788	99127	11	-999	-999	-999	-999	300	121.481425	31.214185	99127	11	-13.630000	-80.630000	38400	26	103330	13	-15.380000	-81.880000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:37.000	123456788	99127	11	-999	-999	-999	-999	300	121.481425	31.214185	99127	11	-13.880000	-79.000000	38400	26	103330	13	-16.380000	-82.630000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:38.000	123456788	99127	11	-999	-999	-999	-999	300	121.481425	31.214185	99127	11	-13.500000	-80.500000	38400	26	103330	13	-17.130000	-84.750000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:39.000	123456788	99127	11	-999	-999	-999	-999	300	121.481425	31.214185	99127	11	-13.380000	-80.750000	38400	26	103330	13	-15.500000	-83.130000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:40.000	123456788	99127	11	-999	-999	-999	-999	300	121.481425	31.214185	99127	11	-13.380000	-80.130000	38400	26	103330	13	-17.130000	-84.380000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:41.000	123456788	99127	11	-999	-999	-999	-999	300	121.481425	31.214185	99127	11	-13.250000	-80.380000	38400	26	103330	13	-16.500000	-83.250000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:42.000	123456788	99127	11	-999	-999	-999	-999	300	121.481425	31.214185	99127	11	-13.250000	-80.000000	38400	26	103330	13	-16.000000	-83.630000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:43.000	123456788	99127	11	-999	-999	-999	-999	300	121.481425	31.214185	99127	11	-14.000000	-79.630000	38400	26	103330	13	-18.880000	-84.750000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:44.000	123456788	99127	11	-999	-999	-999	-999	300	121.481425	31.214185	99127	11	-13.250000	-79.880000	38400	26	103330	13	-18.000000	-85.130000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:45.000	123456788	99127	11	-999	-999	-999	-999	300	121.481425	31.214185	99127	11	-13.380000	-79.250000	38400	26	103330	13	-17.630000	-84.250000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:46.000	123456788	99127	11	-999	-999	-999	-999	300	121.481425	31.214185	99127	11	-13.630000	-80.250000	38400	26	103330	13	-19.380000	-86.000000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:47.000	123456788	99127	11	-999	-999	-999	-999	300	121.481425	31.214185	99127	11	-13.750000	-80.380000	38400	26	103330	13	-17.630000	-83.880000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:48.000	123456788	99127	11	-999	-999	-999	-999	300	121.481427	31.214183	99127	11	-15.250000	-79.380000	38400	26	103330	13	-18.500000	-82.130000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:49.000	123456788	99127	11	-999	-999	-999	-999	300	121.481427	31.214183	99127	11	-13.380000	-80.000000	38400	26	103330	13	-18.130000	-84.630000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:50.000	123456788	99127	11	-999	-999	-999	-999	300	121.481427	31.214183	99127	11	-13.250000	-79.380000	38400	26	103330	13	-18.880000	-85.130000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:51.000	123456788	99127	11	-999	-999	-999	-999	300	121.481427	31.214183	99127	11	-13.500000	-78.630000	38400	26	103330	13	-20.000000	-87.130000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:52.000	123456788	99127	11	-999	-999	-999	-999	300	121.481428	31.214183	99127	11	-13.380000	-78.880000	38400	26	103330	13	-20.000000	-85.500000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:53.000	123456788	99127	11	-999	-999	-999	-999	300	121.481428	31.214183	99127	11	-13.130000	-78.000000	38400	26	103330	13	-17.880000	-83.630000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:54.000	123456788	99127	11	-999	-999	-999	-999	300	121.481433	31.214173	99127	11	-13.500000	-77.880000	38400	26	103330	13	-18.750000	-83.880000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:55.000	123456788	99127	11	-999	-999	-999	-999	300	121.481432	31.214158	99127	11	-12.880000	-79.130000	38400	26	103330	13	-15.380000	-82.500000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:56.000	123456788	99127	11	-999	-999	-999	-999	300	121.481437	31.214135	99127	11	-16.630000	-79.250000	38400	26	103330	13	-20.000000	-84.000000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:57.000	123456788	99127	11	-999	-999	-999	-999	300	121.481437	31.214135	99127	11	-13.000000	-77.880000	38400	26	103330	13	-18.750000	-84.000000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:58.000	123456788	99127	11	-999	-999	-999	-999	300	121.481447	31.214078	99127	11	-13.250000	-78.500000	38400	26	103330	13	-18.130000	-84.250000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:57:59.000	123456788	99127	11	-999	-999	-999	-999	300	121.481458	31.214042	99127	11	-8.880000	-79.250000	38400	26	103330	13	-14.880000	-84.630000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:00.000	123456788	99127	11	-999	-999	-999	-999	300	121.481472	31.214002	99127	11	-13.130000	-77.500000	38400	26	103330	13	-14.250000	-84.750000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:01.000	123456788	99127	11	-999	-999	-999	-999	300	121.481488	31.213958	99127	11	-15.130000	-80.500000	38400	26	103330	13	-16.880000	-82.500000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:02.000	123456788	99127	11	-999	-999	-999	-999	300	121.481508	31.213917	99127	11	-13.130000	-77.750000	38400	26	103330	13	-19.750000	-87.500000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:03.000	123456788	99127	11	-999	-999	-999	-999	300	121.481532	31.213882	99127	11	-13.130000	-80.000000	38400	26	103330	13	-16.380000	-86.500000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:04.000	123456788	99127	11	-999	-999	-999	-999	300	121.481560	31.213853	99127	11	-13.000000	-74.130000	38400	26	103330	13	-20.000000	-91.750000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:05.000	123456788	99127	11	-999	-999	-999	-999	300	121.481682	31.213802	99127	11	-13.130000	-77.880000	38400	26	103330	13	-20.000000	-86.500000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:06.000	123456788	99127	11	-999	-999	-999	-999	300	121.481758	31.213795	99127	11	-13.000000	-71.630000	38400	26	103330	13	-20.000000	-85.380000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:07.000	123456788	99127	11	-999	-999	-999	-999	300	121.481843	31.213802	99127	11	-13.000000	-73.880000	38400	26	103330	13	-20.000000	-83.750000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:08.000	123456788	99127	11	-999	-999	-999	-999	300	121.481932	31.213812	99127	11	-15.000000	-82.130000	38400	26	103330	13	-13.630000	-80.500000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:09.000	123456788	103330	13	-999	-999	-999	-999	300	121.482028	31.213822	103330	13	-16.000000	-90.000000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:10.000	123456788	103330	13	-999	-999	-999	-999	300	121.482130	31.213840	103330	13	-15.500000	-82.880000	38400	333	99127	11	-20.000000	-91.630000	38400	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:11.000	123456788	103330	13	-999	-999	-999	-999	300	121.482238	31.213853	103330	13	-14.880000	-85.130000	38400	333	99127	11	-20.000000	-94.380000	38400	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:12.000	123456788	103330	13	-999	-999	-999	-999	300	121.482355	31.213863	103330	13	-14.750000	-85.250000	38400	333	103330	12	-20.000000	-99.000000	38400	334	103330	11	-20.000000	-92.880000	38400	335	99127	11	-20.000000	-95.130000	38400	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:13.000	123456788	103330	13	-999	-999	-999	-999	300	121.482472	31.213878	103330	13	-15.500000	-86.250000	38400	333	103330	12	-20.000000	-95.380000	38400	334	103330	11	-20.000000	-94.250000	38400	335	99127	11	-20.000000	-99.380000	38400	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:14.000	123456788	103330	13	-999	-999	-999	-999	300	121.482472	31.213878	103330	13	-15.000000	-85.000000	38400	333	103330	12	-20.000000	-94.130000	38400	334	103330	11	-20.000000	-91.000000	38400	335	99127	11	-20.000000	-92.500000	38400	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:15.000	123456788	103330	13	-999	-999	-999	-999	300	121.482715	31.213905	103330	13	-16.000000	-86.880000	38400	333	103330	12	-20.000000	-94.630000	38400	334	103330	11	-20.000000	-97.630000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:16.000	123456788	103330	13	-999	-999	-999	-999	300	121.482715	31.213905	103330	13	-15.500000	-85.000000	38400	333	103330	12	-20.000000	-95.750000	38400	334	103330	11	-20.000000	-95.380000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:17.000	123456788	103330	13	-999	-999	-999	-999	300	121.482838	31.213923	103330	13	-14.380000	-85.250000	38400	333	103330	12	-20.000000	-96.380000	38400	334	103330	11	-20.000000	-102.630000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:18.000	123456788	103330	13	-999	-999	-999	-999	300	121.482838	31.213923	103330	13	-15.750000	-86.500000	38400	333	103330	12	-20.000000	-94.130000	38400	334	103330	11	-20.000000	-101.880000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:19.000	123456788	103330	13	-999	-999	-999	-999	300	121.482965	31.213932	103330	13	-16.880000	-86.750000	38400	333	103330	12	-20.000000	-90.500000	38400	334	103330	11	-20.000000	-92.000000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:20.000	123456788	103330	13	-999	-999	-999	-999	300	121.483087	31.213948	103330	13	-14.880000	-88.500000	38400	333	103330	12	-20.000000	-93.130000	38400	334	103330	11	-20.000000	-92.380000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:21.000	123456788	103330	13	-999	-999	-999	-999	300	121.483200	31.213972	103330	13	-17.000000	-87.250000	38400	333	103330	12	-20.000000	-102.250000	38400	334	103330	11	-14.750000	-85.130000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:22.000	123456788	103330	13	-999	-999	-999	-999	300	121.483320	31.213990	103330	13	-16.750000	-91.130000	38400	333	103330	12	-17.500000	-91.880000	38400	334	103330	11	-12.130000	-87.000000	38400	335	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:23.000	123456788	103330	11	-999	-999	-999	-999	300	121.483435	31.214013	103330	11	-13.250000	-82.500000	38400	335	103330	12	-17.630000	-87.380000	38400	334	103330	13	-20.000000	-89.250000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:24.000	123456788	103330	11	-999	-999	-999	-999	300	121.483547	31.214038	103330	11	-13.250000	-83.630000	38400	335	103330	12	-17.250000	-88.500000	38400	334	103330	13	-20.000000	-96.000000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:25.000	123456788	103330	11	-999	-999	-999	-999	300	121.483657	31.214065	103330	11	-13.380000	-85.750000	38400	335	103330	12	-19.500000	-91.880000	38400	334	103330	13	-19.130000	-93.380000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:26.000	123456788	103330	11	-999	-999	-999	-999	300	121.483870	31.214110	103330	11	-13.130000	-83.500000	38400	335	103330	12	-20.000000	-93.380000	38400	334	103330	13	-20.000000	-92.750000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:27.000	123456788	103330	11	-999	-999	-999	-999	300	121.483975	31.214128	103330	11	-13.130000	-82.000000	38400	335	103330	12	-20.000000	-95.250000	38400	334	103330	13	-20.000000	-91.500000	38400	333	99081	13	-20.000000	-94.500000	38400	316	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:28.000	123456788	103330	11	-999	-999	-999	-999	300	121.484077	31.214143	103330	11	-13.500000	-81.750000	38400	335	103330	12	-20.000000	-98.130000	38400	334	103330	13	-20.000000	-97.000000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:29.000	123456788	103330	11	-999	-999	-999	-999	300	121.484183	31.214147	103330	11	-13.630000	-86.380000	38400	335	103330	12	-15.630000	-88.250000	38400	334	103330	13	-20.000000	-94.630000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 13:58:30.000	123456788	103330	11	-999	-999	-999	-999	300	121.484268	31.214152	103330	11	-15.630000	-84.380000	38400	335	103330	12	-7.000000	-75.250000	38400	334	103330	13	-20.000000	-94.000000	38400	333	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
