MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-04 13:00:37.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499248	31.220263	99561	1	-8.630000	-75.250000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:00:41.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499232	31.220283	99561	1	-9.000000	-70.250000	37900	445	99078	3	-20.000000	-92.130000	37900	242	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:00:42.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499225	31.220298	99561	1	-8.380000	-73.130000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:00:44.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499223	31.220308	99561	1	-8.500000	-68.500000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:00:46.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499207	31.220323	99561	1	-8.500000	-70.250000	37900	445	99078	3	-20.000000	-106.500000	37900	242	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:00:47.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499197	31.220330	99561	1	-9.500000	-70.500000	37900	445	99078	3	-20.000000	-87.500000	37900	242	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:00:49.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499178	31.220335	99561	1	-9.380000	-72.380000	37900	445	99078	1	-20.000000	-86.130000	37900	240	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:00:51.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499172	31.220333	99561	1	-9.000000	-69.880000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:00:54.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499165	31.220337	99561	1	-9.380000	-62.880000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:00:57.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499153	31.220340	99561	1	-8.380000	-61.630000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:00:58.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499152	31.220337	99561	1	-8.380000	-62.500000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:02.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499150	31.220328	99561	1	-8.250000	-60.380000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:03.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499153	31.220322	99561	1	-8.750000	-62.500000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:05.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499153	31.220318	99561	1	-7.500000	-63.250000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:07.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499157	31.220317	99561	1	-7.500000	-64.750000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:09.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499153	31.220317	99561	1	-8.500000	-65.250000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:11.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499148	31.220313	99561	1	-8.250000	-64.500000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:14.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499140	31.220285	99561	1	-7.250000	-63.250000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:15.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499138	31.220263	99561	1	-8.380000	-54.380000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:16.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499138	31.220263	99561	1	-8.630000	-56.250000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:17.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499135	31.220242	99561	1	-7.880000	-54.130000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:19.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499130	31.220222	99561	1	-8.250000	-57.250000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:21.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499128	31.220213	99561	1	-8.500000	-62.000000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:22.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499128	31.220213	99561	1	-7.500000	-60.250000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:24.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499122	31.220177	99561	1	-8.750000	-59.750000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:27.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499115	31.220145	99561	1	-8.380000	-72.500000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:29.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499112	31.220132	99561	1	-7.630000	-79.500000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:30.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499107	31.220120	99561	1	-8.630000	-76.000000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:32.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499098	31.220108	99561	1	-9.000000	-81.380000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:35.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499080	31.220067	99561	1	-8.630000	-80.380000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:36.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499068	31.220043	99561	1	-9.000000	-84.130000	37900	445	99078	3	-20.000000	-103.380000	37900	242	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:37.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499068	31.220043	99561	1	-7.630000	-84.000000	37900	445	99078	3	-20.000000	-999.000000	37900	242	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:38.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499068	31.220030	99561	1	-9.500000	-83.500000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:40.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499067	31.220002	99561	1	-7.880000	-83.630000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:41.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499065	31.219987	99561	1	-7.750000	-85.500000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:42.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499060	31.219973	99561	1	-9.380000	-84.500000	37900	445	99078	3	-20.000000	-999.000000	37900	242	103465	3	-20.000000	-999.000000	37900	446	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:43.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499055	31.219960	99561	1	-8.880000	-84.380000	37900	445	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:45.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499052	31.219932	99561	1	-9.750000	-88.500000	37900	445	99078	3	-20.000000	-107.750000	37900	242	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:49.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499057	31.219893	99561	1	-9.630000	-88.880000	37900	445	99078	3	-20.000000	-102.380000	37900	242	99078	1	-20.000000	-103.880000	37900	240	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:50.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499058	31.219880	99561	1	-9.750000	-91.630000	37900	445	99078	3	-20.000000	-108.130000	37900	242	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:51.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499063	31.219868	99561	1	-9.880000	-88.380000	37900	445	99078	3	-20.000000	-104.630000	37900	242	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:52.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499065	31.219855	99561	1	-10.250000	-92.500000	37900	445	99078	3	-20.000000	-108.380000	37900	242	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:53.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499065	31.219828	99561	1	-9.630000	-91.630000	37900	445	99078	3	-20.000000	-106.380000	37900	242	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:55.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499052	31.219807	99561	1	-10.380000	-89.750000	37900	445	99078	3	-20.000000	-103.500000	37900	242	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:57.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499018	31.219790	99561	1	-10.130000	-88.250000	37900	445	99078	3	-15.500000	-99.380000	37900	242	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:01:59.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499005	31.219772	99561	1	-9.880000	-91.750000	37900	445	99078	3	-20.000000	-106.250000	37900	242	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:02:01.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499005	31.219755	99561	1	-9.880000	-88.130000	37900	445	99362	2	-20.000000	-106.250000	37900	471	99078	1	-20.000000	-101.880000	37900	240	99078	3	-20.000000	-103.130000	37900	242	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:02:02.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499018	31.219732	99561	1	-10.250000	-90.250000	37900	445	99078	3	-20.000000	-107.250000	37900	242	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:02:04.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499030	31.219703	99561	1	-10.750000	-91.500000	37900	445	99362	2	-20.000000	-106.500000	37900	471	99078	3	-20.000000	-101.630000	37900	242	99078	1	-20.000000	-107.250000	37900	240	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:02:05.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499033	31.219688	99561	1	-10.500000	-91.250000	37900	445	99078	3	-20.000000	-101.880000	37900	242	99078	1	-20.000000	-103.380000	37900	240	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:02:06.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499033	31.219688	99561	1	-10.250000	-90.130000	37900	445	99078	3	-20.000000	-102.500000	37900	242	99078	1	-20.000000	-104.750000	37900	240	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:02:08.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499047	31.219648	99561	1	-10.000000	-90.380000	37900	445	99362	2	-20.000000	-100.130000	37900	471	99078	3	-20.000000	-102.880000	37900	242	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:02:09.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499047	31.219633	99561	1	-10.500000	-89.630000	37900	445	99078	1	-20.000000	-101.500000	37900	240	99078	3	-20.000000	-101.500000	37900	242	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:02:10.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499050	31.219622	99561	1	-11.130000	-91.630000	37900	445	99078	3	-20.000000	-101.380000	37900	242	99078	1	-20.000000	-105.250000	37900	240	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:02:11.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499050	31.219622	99561	1	-10.500000	-89.250000	37900	445	99078	3	-20.000000	-101.380000	37900	242	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:02:15.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499040	31.219593	99561	1	-11.000000	-91.130000	37900	445	99362	2	-20.000000	-106.380000	37900	471	99078	3	-20.000000	-101.750000	37900	242	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:02:18.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499025	31.219590	99561	1	-10.630000	-89.880000	37900	445	99362	2	-20.000000	-104.880000	37900	471	99078	3	-20.000000	-104.250000	37900	242	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:02:19.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499022	31.219595	99561	1	-11.750000	-94.130000	37900	445	99130	1	-17.500000	-100.880000	37900	291	99078	3	-20.000000	-104.880000	37900	242	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-04 13:02:21.000	1234567890	99561	1	-999	-999	-999	-999	300	121.499025	31.219598	99561	1	-10.880000	-91.380000	37900	445	99078	3	-20.000000	-103.880000	37900	242	99078	1	-20.000000	-111.130000	37900	240	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
