MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-10 16:20:23.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-15.000000	-86.880000	37900	333	99127	1	-13.500000	-89.250000	37900	26	99127	2	-16.250000	-91.130000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:24.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-14.000000	-86.630000	37900	333	99127	1	-11.500000	-89.880000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:25.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-12.250000	-86.880000	37900	333	99127	2	-15.130000	-84.880000	37900	25	99127	1	-13.380000	-85.380000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:26.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-14.000000	-86.750000	37900	333	99127	2	-14.880000	-84.630000	37900	25	99127	1	-13.130000	-85.380000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:27.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-16.000000	-87.130000	37900	333	99127	1	-15.500000	-85.500000	37900	26	99127	2	-20.000000	-100.130000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:28.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-15.880000	-86.630000	37900	333	99127	1	-12.000000	-85.750000	37900	26	99127	2	-16.500000	-94.750000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:29.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-11.750000	-87.000000	37900	333	99127	1	-13.130000	-91.000000	37900	26	99127	2	-16.880000	-96.380000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:30.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-15.380000	-87.130000	37900	333	99127	2	-15.130000	-85.250000	37900	25	99127	1	-13.130000	-88.000000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:31.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-10.750000	-87.500000	37900	333	99127	1	-10.000000	-88.630000	37900	26	99127	2	-17.380000	-93.000000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:32.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-14.750000	-87.130000	37900	333	99127	1	-11.750000	-90.380000	37900	26	99127	2	-20.000000	-105.630000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:33.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-16.250000	-87.500000	37900	333	99127	1	-11.380000	-90.380000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:34.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-15.880000	-86.750000	37900	333	99127	1	-13.130000	-84.750000	37900	26	99127	2	-14.750000	-84.880000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:35.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-16.250000	-87.750000	37900	333	99127	1	-13.130000	-84.750000	37900	26	99127	2	-15.500000	-86.250000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:36.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-15.880000	-87.250000	37900	333	99127	1	-12.380000	-85.500000	37900	26	99127	2	-18.380000	-95.880000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:37.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-10.630000	-86.630000	37900	333	99127	1	-11.130000	-90.380000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:38.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-16.000000	-85.000000	37900	333	99127	1	-13.880000	-83.750000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:39.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-9.880000	-86.380000	37900	333	99127	1	-14.750000	-85.000000	37900	26	99127	2	-20.000000	-98.750000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:40.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-14.630000	-86.880000	37900	333	99127	1	-14.380000	-84.750000	37900	26	99127	2	-16.000000	-85.630000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:41.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-16.130000	-86.630000	37900	333	99127	1	-13.000000	-83.880000	37900	26	99127	2	-15.880000	-85.500000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:42.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-15.380000	-86.750000	37900	333	99127	1	-13.500000	-84.380000	37900	26	99127	2	-16.250000	-86.130000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:43.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-15.630000	-86.880000	37900	333	99127	1	-14.380000	-84.500000	37900	26	99127	2	-14.880000	-84.750000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:44.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-13.750000	-86.380000	37900	333	99127	1	-14.130000	-83.880000	37900	26	99127	2	-16.250000	-89.130000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:45.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213550	103330	3	-10.750000	-87.250000	37900	333	99127	1	-14.750000	-89.380000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:46.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213548	103330	3	-15.630000	-86.630000	37900	333	99127	1	-14.250000	-85.880000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:47.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213548	103330	3	-14.380000	-86.380000	37900	333	99127	1	-14.750000	-85.380000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:48.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213548	103330	3	-15.380000	-86.130000	37900	333	99127	1	-13.750000	-82.750000	37900	26	99127	2	-14.630000	-83.630000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:49.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213548	103330	3	-15.500000	-84.380000	37900	333	99127	1	-12.750000	-83.000000	37900	26	99127	2	-14.630000	-83.500000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:50.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213548	103330	3	-16.880000	-86.000000	37900	333	99127	1	-13.500000	-82.250000	37900	26	99127	2	-14.630000	-84.000000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:51.000	123456788	99127	1	-999	-999	-999	-999	300	121.481693	31.213548	99127	1	-9.000000	-87.630000	37900	26	103330	3	-13.500000	-90.630000	37900	333	99127	2	-16.380000	-94.750000	37900	25	103333	2	-20.000000	-115.380000	37900	235	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:52.000	123456788	99127	1	-999	-999	-999	-999	300	121.481693	31.213548	99127	1	-13.250000	-87.130000	37900	26	103330	3	-14.130000	-88.880000	37900	333	99127	2	-16.880000	-91.000000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:53.000	123456788	99127	1	-999	-999	-999	-999	300	121.481693	31.213548	99127	1	-14.630000	-88.130000	37900	26	103330	3	-16.500000	-87.500000	37900	333	99127	2	-20.000000	-93.130000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:54.000	123456788	99127	1	-999	-999	-999	-999	300	121.481693	31.213548	99127	1	-16.250000	-88.880000	37900	26	103330	3	-13.250000	-84.880000	37900	333	99127	2	-20.000000	-96.000000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:55.000	123456788	99127	1	-999	-999	-999	-999	300	121.481693	31.213548	99127	1	-16.000000	-87.000000	37900	26	103330	3	-16.250000	-85.380000	37900	333	99127	2	-20.000000	-92.500000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:56.000	123456788	99127	1	-999	-999	-999	-999	300	121.481693	31.213548	99127	1	-16.000000	-85.380000	37900	26	103330	3	-15.380000	-82.380000	37900	333	99127	2	-18.380000	-86.630000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:57.000	123456788	99127	1	-999	-999	-999	-999	300	121.481693	31.213548	99127	1	-14.000000	-88.000000	37900	26	103330	3	-9.380000	-83.250000	37900	333	99127	2	-18.500000	-91.130000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:58.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213548	103330	3	-13.250000	-84.000000	37900	333	99127	1	-14.630000	-89.880000	37900	26	99127	2	-20.000000	-90.750000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:20:59.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213548	103330	3	-14.250000	-84.250000	37900	333	99127	1	-16.130000	-86.880000	37900	26	99127	2	-20.000000	-101.250000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:00.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213548	103330	3	-11.000000	-83.880000	37900	333	99127	1	-14.880000	-86.750000	37900	26	99127	2	-20.000000	-91.130000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:01.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213548	103330	3	-13.500000	-87.630000	37900	333	99127	1	-12.750000	-87.380000	37900	26	99127	2	-20.000000	-92.880000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:02.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213548	103330	3	-10.750000	-84.630000	37900	333	99127	1	-14.630000	-86.380000	37900	26	99127	2	-20.000000	-97.130000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:03.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213548	103330	3	-13.130000	-85.630000	37900	333	99127	1	-14.000000	-89.130000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:04.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213548	103330	3	-13.000000	-85.500000	37900	333	99127	1	-13.750000	-89.130000	37900	26	99127	2	-20.000000	-98.750000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:05.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213548	103330	3	-12.880000	-85.500000	37900	333	99127	1	-19.500000	-92.000000	37900	26	99127	2	-20.000000	-93.750000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:06.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213548	103330	3	-12.630000	-84.250000	37900	333	99127	1	-14.000000	-87.750000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:07.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213548	103330	3	-14.750000	-86.380000	37900	333	99127	1	-15.630000	-88.250000	37900	26	99127	2	-20.000000	-93.380000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:08.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213548	103330	3	-12.500000	-85.380000	37900	333	99127	1	-15.250000	-89.630000	37900	26	99127	2	-18.130000	-90.380000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:09.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213548	103330	3	-14.380000	-86.750000	37900	333	99127	1	-12.630000	-89.000000	37900	26	99127	2	-20.000000	-94.380000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:10.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213548	103330	3	-14.000000	-85.630000	37900	333	99127	1	-14.000000	-85.500000	37900	26	99127	2	-20.000000	-999.000000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:11.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213548	103330	3	-14.130000	-80.500000	37900	333	99127	1	-19.500000	-87.380000	37900	26	99127	2	-20.000000	-96.250000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:12.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213552	103330	3	-15.880000	-83.500000	37900	333	99127	1	-12.880000	-87.630000	37900	26	99127	2	-20.000000	-105.880000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:13.000	123456788	103330	3	-999	-999	-999	-999	300	121.481693	31.213552	103330	3	-12.380000	-81.630000	37900	333	99127	2	-20.000000	-89.250000	37900	25	99127	1	-20.000000	-97.500000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:14.000	123456788	103330	3	-999	-999	-999	-999	300	121.481677	31.213585	103330	3	-13.630000	-82.630000	37900	333	99127	1	-20.000000	-93.880000	37900	26	99127	2	-20.000000	-100.630000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:15.000	123456788	103330	3	-999	-999	-999	-999	300	121.481663	31.213613	103330	3	-12.000000	-83.630000	37900	333	103330	1	-20.000000	-91.130000	37900	335	99127	2	-20.000000	-92.500000	37900	25	99127	1	-20.000000	-97.250000	37900	26	103330	2	-20.000000	-999.000000	37900	334	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:16.000	123456788	103330	3	-999	-999	-999	-999	300	121.481648	31.213648	103330	3	-14.000000	-86.630000	37900	333	103330	1	-20.000000	-95.880000	37900	335	103330	2	-18.380000	-91.500000	37900	334	99127	1	-20.000000	-92.880000	37900	26	99127	2	-20.000000	-93.250000	37900	25	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:17.000	123456788	103330	3	-999	-999	-999	-999	300	121.481632	31.213688	103330	3	-8.630000	-87.250000	37900	333	103330	1	-20.000000	-104.380000	37900	335	99127	1	-16.000000	-94.380000	37900	26	103330	2	-20.000000	-101.000000	37900	334	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:18.000	123456788	103330	3	-999	-999	-999	-999	300	121.481612	31.213732	103330	3	-13.130000	-84.130000	37900	333	103330	1	-20.000000	-93.750000	37900	335	99127	2	-20.000000	-96.000000	37900	25	99127	1	-20.000000	-99.630000	37900	26	103330	2	-20.000000	-999.000000	37900	334	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:19.000	123456788	103330	3	-999	-999	-999	-999	300	121.481593	31.213780	103330	3	-11.130000	-78.500000	37900	333	103330	1	-20.000000	-89.500000	37900	335	99127	2	-20.000000	-84.380000	37900	25	103330	2	-17.630000	-85.250000	37900	334	99127	1	-18.750000	-85.750000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:20.000	123456788	103330	3	-999	-999	-999	-999	300	121.481575	31.213837	103330	3	-8.750000	-81.500000	37900	333	103330	1	-20.000000	-90.130000	37900	335	103330	2	-20.000000	-90.630000	37900	334	99127	2	-20.000000	-999.000000	37900	25	99127	1	-20.000000	-999.000000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:21.000	123456788	103330	3	-999	-999	-999	-999	300	121.481555	31.213897	103330	3	-10.250000	-81.250000	37900	333	103330	1	-20.000000	-96.130000	37900	335	103330	2	-19.380000	-88.130000	37900	334	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-10 16:21:22.000	123456788	103330	3	-999	-999	-999	-999	300	121.481533	31.213963	103330	3	-13.500000	-91.630000	37900	333	103330	1	-19.880000	-98.250000	37900	335	103330	2	-17.380000	-94.750000	37900	334	99127	1	-20.000000	-98.130000	37900	26	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
