MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-03 18:07:08.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491610	31.212360	112947	11	-17.000000	-77.000000	38400	431	112947	13	-9.130000	-70.250000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:09.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491625	31.212440	112947	11	-10.880000	-69.250000	38400	431	112947	13	-12.750000	-70.880000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:10.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491628	31.212525	112947	11	-10.250000	-67.630000	38400	431	112947	13	-14.630000	-74.630000	38400	430	112947	12	-20.000000	-94.130000	38400	429	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:11.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491635	31.212605	112947	11	-10.250000	-61.130000	38400	431	110146	15	-20.000000	-76.500000	38400	432	112947	13	-13.500000	-78.130000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:12.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491658	31.212740	112947	11	-10.130000	-62.380000	38400	431	112947	13	-18.130000	-77.250000	38400	430	110146	15	-20.000000	-999.000000	38400	432	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:13.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491662	31.212800	112947	11	-10.380000	-66.250000	38400	431	112947	13	-20.000000	-78.630000	38400	430	112947	12	-20.000000	-82.750000	38400	429	110146	15	-20.000000	-84.630000	38400	432	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:14.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491665	31.212853	112947	11	-10.130000	-67.000000	38400	431	112947	13	-19.880000	-83.250000	38400	430	112947	12	-20.000000	-85.630000	38400	429	110146	15	-20.000000	-999.000000	38400	432	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:15.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491665	31.212853	112947	11	-10.130000	-61.380000	38400	431	110146	15	-20.000000	-82.500000	38400	432	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:16.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491672	31.212968	112947	11	-10.250000	-69.630000	38400	431	112947	13	-19.750000	-79.000000	38400	430	110146	15	-20.000000	-999.000000	38400	432	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:17.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491675	31.213003	112947	11	-10.250000	-71.630000	38400	431	112947	13	-20.000000	-85.000000	38400	430	110146	15	-20.000000	-86.500000	38400	432	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:18.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491680	31.213045	112947	11	-10.500000	-76.750000	38400	431	112947	13	-19.750000	-86.250000	38400	430	110146	15	-20.000000	-96.630000	38400	432	112947	12	-20.000000	-999.000000	38400	429	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:19.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491682	31.213085	112947	11	-10.630000	-74.750000	38400	431	112947	13	-13.750000	-78.000000	38400	430	110146	15	-20.000000	-999.000000	38400	432	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:20.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491682	31.213085	112947	11	-10.380000	-75.880000	38400	431	112947	13	-12.880000	-80.630000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:21.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491682	31.213142	112947	11	-10.250000	-76.250000	38400	431	112947	13	-12.630000	-82.630000	38400	430	112947	12	-20.000000	-91.750000	38400	429	110146	15	-20.000000	-99.000000	38400	432	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:22.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491680	31.213160	112947	11	-10.380000	-77.000000	38400	431	112947	13	-16.380000	-83.880000	38400	430	112947	12	-20.000000	-91.750000	38400	429	110146	15	-20.000000	-100.000000	38400	432	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:23.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491678	31.213178	112947	11	-10.380000	-78.630000	38400	431	112947	13	-16.130000	-84.380000	38400	430	110146	15	-20.000000	-101.500000	38400	432	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:24.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491672	31.213192	112947	11	-10.380000	-79.500000	38400	431	112947	13	-17.250000	-86.250000	38400	430	110146	15	-20.000000	-100.380000	38400	432	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:25.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491672	31.213192	112947	11	-10.500000	-80.250000	38400	431	112947	13	-12.250000	-82.380000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:26.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491652	31.213228	112947	11	-10.880000	-82.380000	38400	431	112947	13	-9.380000	-80.380000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:27.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491632	31.213265	112947	11	-10.880000	-82.750000	38400	431	112947	13	-7.750000	-78.130000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:28.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491622	31.213283	112947	11	-11.130000	-83.500000	38400	431	112947	13	-4.880000	-76.250000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:29.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491622	31.213283	112947	11	-12.130000	-85.250000	38400	431	112947	13	-6.000000	-78.130000	38400	430	99112	12	-20.000000	-94.630000	38400	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:30.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491622	31.213283	112947	11	-12.380000	-87.380000	38400	431	112947	13	-6.750000	-79.630000	38400	430	99112	12	-20.000000	-97.880000	38400	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:31.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491608	31.213318	112947	11	-12.130000	-87.880000	38400	431	112947	13	-6.500000	-79.380000	38400	430	99112	12	-20.000000	-97.380000	38400	217	112947	12	-20.000000	-98.750000	38400	429	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:32.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491598	31.213335	112947	11	-11.880000	-86.250000	38400	431	112947	13	-8.380000	-81.250000	38400	430	112947	12	-20.000000	-95.880000	38400	429	99112	12	-19.000000	-96.000000	38400	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:33.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491590	31.213350	112947	11	-13.750000	-86.750000	38400	431	112947	13	-7.130000	-79.880000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:34.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491597	31.213360	112947	11	-11.500000	-88.130000	38400	431	112947	13	-8.000000	-83.000000	38400	430	99112	12	-20.000000	-100.380000	38400	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:35.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491597	31.213360	112947	11	-12.500000	-86.750000	38400	431	112947	13	-7.750000	-81.380000	38400	430	112947	12	-20.000000	-95.130000	38400	429	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:36.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491610	31.213372	112947	11	-13.880000	-86.000000	38400	431	112947	13	-6.630000	-78.880000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:37.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491617	31.213373	112947	11	-11.880000	-85.630000	38400	431	112947	13	-8.130000	-80.130000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:38.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491617	31.213373	112947	11	-12.750000	-88.380000	38400	431	112947	13	-6.630000	-79.250000	38400	430	99112	12	-19.750000	-95.630000	38400	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:39.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491622	31.213375	112947	11	-12.630000	-87.630000	38400	431	112947	13	-7.130000	-80.630000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:40.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491627	31.213377	112947	11	-12.630000	-87.750000	38400	431	112947	13	-7.630000	-81.130000	38400	430	99112	12	-20.000000	-94.000000	38400	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:41.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491627	31.213377	112947	11	-13.000000	-86.000000	38400	431	112947	13	-8.500000	-81.130000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:42.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491637	31.213375	112947	11	-12.250000	-86.380000	38400	431	112947	13	-9.500000	-83.750000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:43.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491643	31.213370	112947	11	-13.880000	-86.000000	38400	431	112947	13	-8.130000	-81.380000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:44.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491650	31.213365	112947	11	-13.250000	-85.500000	38400	431	112947	13	-9.000000	-82.750000	38400	430	112947	12	-20.000000	-96.500000	38400	429	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:45.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491650	31.213365	112947	11	-12.250000	-88.880000	38400	431	112947	13	-8.630000	-84.750000	38400	430	112947	12	-18.880000	-94.630000	38400	429	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:46.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491655	31.213360	112947	11	-13.500000	-89.500000	38400	431	112947	13	-8.500000	-84.380000	38400	430	112947	12	-17.130000	-93.630000	38400	429	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:47.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491662	31.213357	112947	11	-12.880000	-87.630000	38400	431	112947	13	-10.630000	-87.250000	38400	430	112947	12	-18.630000	-95.000000	38400	429	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:48.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491667	31.213355	112947	11	-13.630000	-90.630000	38400	431	112947	13	-8.880000	-85.750000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:49.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491662	31.213387	112947	11	-13.500000	-89.880000	38400	431	112947	13	-9.630000	-86.000000	38400	430	99112	12	-19.250000	-97.500000	38400	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:50.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491647	31.213420	112947	11	-13.880000	-93.000000	38400	431	99337	13	-20.000000	-999.000000	38400	394	112947	13	-9.000000	-88.130000	38400	430	99112	12	-18.630000	-97.750000	38400	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:51.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491647	31.213420	112947	11	-13.750000	-93.630000	38400	431	112947	13	-8.880000	-87.880000	38400	430	99112	12	-15.380000	-96.250000	38400	217	112947	12	-20.000000	-100.250000	38400	429	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:52.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491605	31.213502	112947	11	-12.630000	-91.750000	38400	431	112947	13	-10.630000	-91.750000	38400	430	99112	12	-16.500000	-96.250000	38400	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:53.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491587	31.213545	112947	11	-12.880000	-91.000000	38400	431	112947	13	-9.380000	-87.630000	38400	430	99112	12	-14.630000	-95.130000	38400	217	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:54.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491587	31.213545	112947	11	-15.000000	-95.500000	38400	431	112947	13	-10.380000	-90.880000	38400	430	99112	12	-12.630000	-93.630000	38400	217	99112	13	-20.000000	-107.750000	38400	218	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:55.000	1234567890	112947	11	-999	-999	-999	-999	300	121.491565	31.213595	112947	11	-12.880000	-94.250000	38400	431	99112	12	-8.500000	-91.630000	38400	217	112947	13	-13.500000	-94.250000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:56.000	1234567890	99112	12	-999	-999	-999	-999	300	121.491522	31.213700	99112	12	-11.250000	-90.880000	38400	217	99112	13	-19.000000	-97.750000	38400	218	112947	13	-14.250000	-93.250000	38400	430	112947	11	-17.500000	-96.630000	38400	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:57.000	1234567890	99112	12	-999	-999	-999	-999	300	121.491522	31.213700	99112	12	-11.630000	-88.500000	38400	217	99112	13	-17.630000	-95.000000	38400	218	112947	13	-15.000000	-92.750000	38400	430	112947	11	-17.250000	-94.500000	38400	431	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:58.000	1234567890	99112	12	-999	-999	-999	-999	300	121.491505	31.213750	99112	12	-10.630000	-83.130000	38400	217	99112	13	-17.500000	-91.380000	38400	218	112947	13	-19.750000	-91.880000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:07:59.000	1234567890	99112	12	-999	-999	-999	-999	300	121.491492	31.213802	99112	12	-11.750000	-87.750000	38400	217	99165	12	-12.000000	-88.880000	38400	92	99112	13	-20.000000	-96.130000	38400	218	112947	13	-18.000000	-94.500000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:08:00.000	1234567890	99112	12	-999	-999	-999	-999	300	121.491492	31.213853	99112	12	-10.880000	-81.380000	38400	217	99165	12	-18.630000	-92.000000	38400	92	112947	13	-20.000000	-94.500000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:08:01.000	1234567890	99112	12	-999	-999	-999	-999	300	121.491483	31.213910	99112	12	-10.500000	-79.500000	38400	217	99165	12	-20.000000	-92.000000	38400	92	99112	13	-20.000000	-104.500000	38400	218	112947	13	-20.000000	-95.750000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:08:02.000	1234567890	99112	12	-999	-999	-999	-999	300	121.491453	31.213982	99112	12	-11.000000	-85.130000	38400	217	99112	13	-20.000000	-96.250000	38400	218	112947	13	-17.500000	-93.500000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:08:03.000	1234567890	99112	12	-999	-999	-999	-999	300	121.491420	31.214060	99112	12	-10.250000	-75.750000	38400	217	99112	13	-20.000000	-96.130000	38400	218	112947	13	-20.000000	-97.630000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 18:08:04.000	1234567890	99112	12	-999	-999	-999	-999	300	121.491385	31.214137	99112	12	-10.750000	-75.130000	38400	217	99112	13	-20.000000	-91.750000	38400	218	112947	13	-20.000000	-96.880000	38400	430	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
