MRTime	IMSI	SRNCID	BestCellID	SRNTI	RAB	Delay	UE_TXPower	LCS_BIT	Longitude	Latitude	RNCID_1	CellID_1	EcNo_1	RSCP_1	RTT_1	UE_Rx_Tx_1	RNCID_2	CellID_2	EcNo_2	RSCP_2	RTT_2	UE_Rx_Tx_2	RNCID_3	CellID_3	EcNo_3	RSCP_3	RTT_3	UE_Rx_Tx_3	RNCID_4	CellID_4	EcNo_4	RSCP_4	RTT_4	UE_Rx_Tx_4	RNCID_5	CellID_5	EcNo_5	RSCP_5	RTT_5	UE_Rx_Tx_5	RNCID_6	CellID_6	EcNo_6	RSCP_6	RTT_6	UE_Rx_Tx_6
2016-05-03 20:25:38.000	1234567890	103173	1	-999	-999	-999	-999	300	121.471713	31.211435	103173	1	-16.750000	-98.630000	37900	81	103189	3	-15.380000	-95.000000	37900	305	103173	3	-15.000000	-97.750000	37900	83	99128	3	-13.500000	-98.250000	37900	4	99389	1	-20.000000	-103.130000	37900	72	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:25:39.000	1234567890	103189	3	-999	-999	-999	-999	300	121.471712	31.211433	103189	3	-15.250000	-98.250000	37900	305	103173	1	-15.750000	-99.000000	37900	81	103173	3	-16.380000	-99.880000	37900	83	99128	3	-15.000000	-100.000000	37900	4	99389	1	-20.000000	-104.880000	37900	72	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:25:40.000	1234567890	103189	3	-999	-999	-999	-999	300	121.471712	31.211430	103189	3	-19.880000	-99.130000	37900	305	103173	3	-17.250000	-100.250000	37900	83	103173	1	-20.000000	-101.630000	37900	81	99389	2	-20.000000	-103.880000	37900	73	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:25:41.000	1234567890	103189	3	-999	-999	-999	-999	300	121.471712	31.211422	103189	3	-18.250000	-97.630000	37900	305	99389	1	-19.880000	-97.380000	37900	72	99389	2	-20.000000	-97.630000	37900	73	103173	1	-20.000000	-98.130000	37900	81	99128	3	-20.000000	-98.880000	37900	4	103173	3	-20.000000	-100.750000	37900	83
2016-05-03 20:25:42.000	1234567890	103189	3	-999	-999	-999	-999	300	121.471712	31.211405	103189	3	-18.380000	-99.000000	37900	305	99389	2	-17.250000	-97.250000	37900	73	99389	1	-20.000000	-101.630000	37900	72	103173	1	-20.000000	-103.130000	37900	81	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:25:43.000	1234567890	103189	3	-999	-999	-999	-999	300	121.471713	31.211378	103189	3	-20.000000	-96.630000	37900	305	99389	2	-10.000000	-86.750000	37900	73	99389	1	-20.000000	-98.630000	37900	72	103173	1	-20.000000	-98.630000	37900	81	103173	3	-20.000000	-99.630000	37900	83	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:25:44.000	1234567890	99389	2	-999	-999	-999	-999	300	121.471727	31.211355	99389	2	-13.250000	-86.250000	37900	73	99389	1	-17.000000	-90.130000	37900	72	103189	3	-14.250000	-93.750000	37900	305	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:25:45.000	1234567890	99389	2	-999	-999	-999	-999	300	121.471743	31.211327	99389	2	-17.500000	-83.130000	37900	73	99389	1	-20.000000	-87.750000	37900	72	103189	3	-17.880000	-85.750000	37900	305	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:25:46.000	1234567890	99389	2	-999	-999	-999	-999	300	121.471763	31.211297	99389	2	-17.130000	-83.380000	37900	73	99389	1	-15.380000	-82.750000	37900	72	103173	3	-20.000000	-90.630000	37900	83	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:25:47.000	1234567890	99389	2	-999	-999	-999	-999	300	121.471823	31.211250	99389	2	-17.630000	-87.380000	37900	73	99389	1	-16.500000	-86.250000	37900	72	103173	3	-12.630000	-87.130000	37900	83	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:25:48.000	1234567890	99389	2	-999	-999	-999	-999	300	121.471858	31.211237	99389	2	-17.750000	-89.000000	37900	73	99389	1	-20.000000	-91.630000	37900	72	103173	3	-16.250000	-87.380000	37900	83	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:25:49.000	1234567890	99389	2	-999	-999	-999	-999	300	121.471900	31.211222	99389	2	-17.750000	-85.380000	37900	73	99389	1	-20.000000	-89.500000	37900	72	103173	1	-20.000000	-93.630000	37900	81	103173	3	-20.000000	-92.500000	37900	83	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:25:50.000	1234567890	99389	2	-999	-999	-999	-999	300	121.471943	31.211208	99389	2	-17.380000	-87.630000	37900	73	99389	1	-19.750000	-90.250000	37900	72	103173	1	-20.000000	-96.500000	37900	81	103173	3	-18.250000	-88.630000	37900	83	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:25:51.000	1234567890	99389	2	-999	-999	-999	-999	300	121.471995	31.211192	99389	2	-18.250000	-87.750000	37900	73	99389	1	-20.000000	-97.500000	37900	72	103173	3	-16.880000	-85.880000	37900	83	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:25:52.000	1234567890	99389	2	-999	-999	-999	-999	300	121.472058	31.211182	99389	2	-17.750000	-88.380000	37900	73	99389	1	-20.000000	-92.000000	37900	72	103173	3	-20.000000	-89.500000	37900	83	103172	1	-20.000000	-94.630000	37900	109	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:25:53.000	1234567890	99389	2	-999	-999	-999	-999	300	121.472130	31.211187	99389	2	-17.630000	-88.630000	37900	73	99389	1	-17.000000	-87.750000	37900	72	103173	3	-13.630000	-85.380000	37900	83	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:25:54.000	1234567890	99389	2	-999	-999	-999	-999	300	121.472207	31.211210	99389	2	-18.380000	-89.630000	37900	73	99389	1	-15.000000	-86.380000	37900	72	103173	3	-14.380000	-86.500000	37900	83	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:25:55.000	1234567890	99389	2	-999	-999	-999	-999	300	121.472207	31.211210	99389	2	-19.130000	-92.750000	37900	73	99389	1	-12.000000	-84.880000	37900	72	103173	3	-16.130000	-93.250000	37900	83	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:25:56.000	1234567890	99389	2	-999	-999	-999	-999	300	121.472290	31.211240	99389	2	-19.380000	-90.500000	37900	73	99389	1	-14.380000	-85.130000	37900	72	103173	3	-14.630000	-91.250000	37900	83	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:25:57.000	1234567890	99389	1	-999	-999	-999	-999	300	121.472378	31.211273	99389	1	-13.880000	-87.130000	37900	72	103173	3	-13.500000	-91.130000	37900	83	99389	2	-17.500000	-92.130000	37900	73	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:25:58.000	1234567890	99389	1	-999	-999	-999	-999	300	121.472378	31.211273	99389	1	-17.000000	-87.000000	37900	72	103173	3	-18.000000	-90.630000	37900	83	99389	2	-20.000000	-95.000000	37900	73	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:25:59.000	1234567890	99389	1	-999	-999	-999	-999	300	121.472473	31.211307	99389	1	-17.880000	-88.130000	37900	72	103173	3	-10.380000	-83.250000	37900	83	99389	2	-20.000000	-99.750000	37900	73	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:00.000	1234567890	103173	3	-999	-999	-999	-999	300	121.472680	31.211378	103173	3	-20.000000	-95.000000	37900	83	99389	2	-20.000000	-97.880000	37900	73	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:01.000	1234567890	103173	3	-999	-999	-999	-999	300	121.472793	31.211417	103173	3	-12.880000	-85.380000	37900	83	99389	1	-19.380000	-92.500000	37900	72	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:02.000	1234567890	103173	3	-999	-999	-999	-999	300	121.473032	31.211492	103173	3	-13.000000	-83.380000	37900	83	99389	1	-19.250000	-89.750000	37900	72	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:03.000	1234567890	103173	3	-999	-999	-999	-999	300	121.473155	31.211528	103173	3	-12.750000	-80.250000	37900	83	99389	1	-20.000000	-93.130000	37900	72	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:04.000	1234567890	103173	3	-999	-999	-999	-999	300	121.473283	31.211562	103173	3	-12.880000	-76.630000	37900	83	99389	1	-20.000000	-90.880000	37900	72	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:05.000	1234567890	103173	3	-999	-999	-999	-999	300	121.473283	31.211562	103173	3	-12.880000	-75.880000	37900	83	99389	1	-20.000000	-88.880000	37900	72	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:06.000	1234567890	103173	3	-999	-999	-999	-999	300	121.473410	31.211593	103173	3	-12.880000	-77.250000	37900	83	99389	1	-20.000000	-90.750000	37900	72	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:07.000	1234567890	103173	3	-999	-999	-999	-999	300	121.473538	31.211625	103173	3	-12.880000	-76.500000	37900	83	99389	1	-20.000000	-97.630000	37900	72	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:08.000	1234567890	103173	3	-999	-999	-999	-999	300	121.473663	31.211653	103173	3	-12.880000	-83.130000	37900	83	99389	1	-20.000000	-94.130000	37900	72	103173	1	-20.000000	-98.130000	37900	81	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:09.000	1234567890	103173	3	-999	-999	-999	-999	300	121.473787	31.211683	103173	3	-13.000000	-82.630000	37900	83	99389	1	-20.000000	-90.630000	37900	72	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:10.000	1234567890	103173	3	-999	-999	-999	-999	300	121.473908	31.211712	103173	3	-13.250000	-87.880000	37900	83	99389	1	-18.250000	-92.250000	37900	72	103333	3	-20.000000	-103.880000	37900	234	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:11.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474025	31.211740	103173	3	-12.630000	-86.630000	37900	83	99389	1	-20.000000	-95.750000	37900	72	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:12.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474130	31.211765	103173	3	-12.880000	-85.750000	37900	83	99389	1	-20.000000	-93.880000	37900	72	103173	1	-20.000000	-100.880000	37900	81	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:13.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474220	31.211788	103173	3	-13.000000	-86.500000	37900	83	99389	1	-18.750000	-92.250000	37900	72	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:14.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474293	31.211805	103173	3	-13.000000	-86.630000	37900	83	99389	1	-20.000000	-97.630000	37900	72	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:15.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474350	31.211818	103173	3	-13.000000	-86.130000	37900	83	99389	1	-20.000000	-95.380000	37900	72	103173	2	-20.000000	-98.000000	37900	82	103333	3	-20.000000	-99.630000	37900	234	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:16.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474390	31.211828	103173	3	-13.000000	-86.000000	37900	83	103333	3	-20.000000	-100.380000	37900	234	99389	1	-20.000000	-102.750000	37900	72	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:17.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474390	31.211828	103173	3	-13.130000	-89.750000	37900	83	103173	2	-20.000000	-104.880000	37900	82	103333	3	-20.000000	-105.500000	37900	234	99389	1	-20.000000	-107.130000	37900	72	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:18.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474432	31.211837	103173	3	-13.250000	-89.500000	37900	83	103333	3	-17.130000	-97.000000	37900	234	99389	1	-20.000000	-98.380000	37900	72	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:19.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474435	31.211837	103173	3	-13.130000	-89.630000	37900	83	99389	1	-20.000000	-99.250000	37900	72	103333	3	-20.000000	-102.500000	37900	234	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:20.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474433	31.211835	103173	3	-13.250000	-90.750000	37900	83	103333	3	-20.000000	-98.880000	37900	234	99389	1	-20.000000	-103.500000	37900	72	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:21.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474433	31.211833	103173	3	-13.130000	-89.380000	37900	83	99389	1	-20.000000	-98.000000	37900	72	103333	3	-20.000000	-99.880000	37900	234	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:22.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474433	31.211833	103173	3	-13.130000	-86.750000	37900	83	103333	3	-20.000000	-101.250000	37900	234	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:23.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474432	31.211830	103173	3	-13.000000	-86.630000	37900	83	103333	3	-20.000000	-98.880000	37900	234	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:24.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474432	31.211827	103173	3	-13.000000	-86.750000	37900	83	103333	3	-18.250000	-97.380000	37900	234	99389	1	-20.000000	-97.750000	37900	72	103173	1	-20.000000	-103.000000	37900	81	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:25.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474432	31.211825	103173	3	-13.380000	-90.130000	37900	83	103333	3	-20.000000	-97.630000	37900	234	99389	1	-20.000000	-99.130000	37900	72	103173	2	-20.000000	-103.750000	37900	82	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:26.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474435	31.211822	103173	3	-13.130000	-89.000000	37900	83	99389	1	-19.000000	-95.630000	37900	72	103333	3	-20.000000	-103.250000	37900	234	103173	2	-20.000000	-104.130000	37900	82	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:27.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474435	31.211822	103173	3	-13.130000	-86.250000	37900	83	99389	1	-20.000000	-99.130000	37900	72	103333	3	-20.000000	-106.250000	37900	234	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:28.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474470	31.211828	103173	3	-13.000000	-86.750000	37900	83	103333	3	-20.000000	-93.880000	37900	234	103173	2	-20.000000	-95.750000	37900	82	99389	1	-20.000000	-98.880000	37900	72	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:29.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474508	31.211837	103173	3	-13.130000	-86.880000	37900	83	103333	3	-20.000000	-96.250000	37900	234	103173	2	-20.000000	-97.380000	37900	82	99389	1	-20.000000	-101.500000	37900	72	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:30.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474610	31.211862	103173	3	-13.130000	-88.380000	37900	83	103173	2	-19.000000	-96.500000	37900	82	103333	3	-19.750000	-98.380000	37900	234	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:31.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474610	31.211862	103173	3	-13.630000	-91.000000	37900	83	103173	2	-16.130000	-94.000000	37900	82	103333	3	-18.880000	-96.000000	37900	234	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:32.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474610	31.211862	103173	3	-13.250000	-87.380000	37900	83	103173	2	-19.380000	-95.630000	37900	82	103333	3	-20.000000	-96.880000	37900	234	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:33.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474748	31.211903	103173	3	-13.380000	-91.750000	37900	83	99389	1	-14.250000	-91.130000	37900	72	103333	3	-15.380000	-92.750000	37900	234	103173	2	-19.880000	-97.130000	37900	82	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:34.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474832	31.211933	103173	3	-15.750000	-94.250000	37900	83	99389	1	-14.500000	-92.880000	37900	72	103173	2	-15.750000	-94.130000	37900	82	103333	3	-16.630000	-96.000000	37900	234	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:35.000	1234567890	103173	3	-999	-999	-999	-999	300	121.474920	31.211967	103173	3	-15.500000	-95.250000	37900	83	103333	3	-11.750000	-93.130000	37900	234	103173	2	-13.750000	-94.000000	37900	82	99389	1	-16.880000	-96.630000	37900	72	-999	-999	-999.000000	-999.000000	-999	-999	-999	-999	-999.000000	-999.000000	-999	-999
2016-05-03 20:26:36.000	1234567890	103333	3	-999	-999	-999	-999	300	121.475010	31.212003	103333	3	-13.750000	-89.380000	37900	234	103173	2	-15.500000	-92.380000	37900	82	99389	1	-18.500000	-95.500000	37900	72	103173	3	-20.000000	-97.880000	37900	83	103173	1	-20.000000	-105.500000	37900	81	-999	-999	-999.000000	-999.000000	-999	-999
